Dates,Symbol,Strike,Expiry,Type,Last,Bid,Ask,,Vol,Open_Int,IV
20170131,EEM170210C00039000,39.0,2017-02-10,call,0.02,0.01,0.13,80.0,80.0,0.25489026367187506
20170131,EEM170210P00039000,39.0,2017-02-10,put,1.89,1.52,1.65,10.0,5.0,0.13672738281250002
20170131,EEM170217C00039000,39.0,2017-02-17,call,0.05,0.03,0.05,50.0,9602.0,0.147469462890625
20170131,EEM170224C00039000,39.0,2017-02-24,call,0.09,0.07,0.09,45.0,199.0,0.14649291015625
20170131,EEM170303C00039000,39.0,2017-03-03,call,0.12,0.1,0.13,1.0,373.0,0.1450280810546875
20170131,EEM170317C00039000,39.0,2017-03-17,call,0.26,0.23,0.26,188.0,103389.0,0.1562584375
20170131,EEM170317P00039000,39.0,2017-03-17,put,1.84,1.84,1.89,47.0,186.0,0.1538170556640625
20170131,EEM170331C00039000,39.0,2017-03-31,call,0.4,0.33,0.38,22.0,266.0,0.16211775390625
20170131,EEM170331P00039000,39.0,2017-03-31,put,2.74,2.55,2.69,10.0,10.0,0.2858958129882812
20170131,EEM170421C00039000,39.0,2017-04-21,call,0.51,0.48,0.52,2.0,6124.0,0.1626060302734375
20170131,EEM170421P00039000,39.0,2017-04-21,put,2.05,2.06,2.12,12.0,154.0,0.1562584375
20170131,EEM170519C00039000,39.0,2017-05-19,call,0.75,0.71,0.75,10.0,568.0,0.17163914306640626
20170131,EEM170519P00039000,39.0,2017-05-19,put,2.4,2.16,2.26,9.0,29.0,0.15406119384765626
20170131,EEM170616C00039000,39.0,2017-06-16,call,0.94,0.93,0.97,106.0,3632.0,0.17896328857421873
20170131,EEM170616P00039000,39.0,2017-06-16,put,2.62,2.46,2.53,44.0,74.0,0.16968603759765627
20170131,EEM170630C00039000,39.0,2017-06-30,call,0.97,0.97,1.04,1.0,44.0,0.17798673583984376
20170131,EEM170915C00039000,39.0,2017-09-15,call,1.45,1.39,1.49,50.0,487.0,0.1844563977050781
20170131,EEM170915P00039000,39.0,2017-09-15,put,3.25,3.15,3.3,4.0,4.0,0.19947089599609374
20170131,EEM170929C00039000,39.0,2017-09-29,call,1.0,1.11,1.24,2.0,25.0,0.1577232666015625
20170131,EEM170929P00039000,39.0,2017-09-29,put,4.2,4.0,4.2,100.0,100.0,0.26856200195312496
20170131,EEM171215C00039000,39.0,2017-12-15,call,1.25,1.22,1.44,1530.0,0.0,0.15210808837890627
20170131,EEM171215P00039000,39.0,2017-12-15,put,4.15,4.2,4.45,9.0,9.0,0.2518385363769531
20170131,EEM171229C00039000,39.0,2017-12-29,call,1.68,1.54,1.71,24.0,24.0,0.1682212084960938
20170131,EEM180119C00039000,39.0,2018-01-19,call,1.94,1.96,2.2,8.0,1242.0,0.19702951416015624
20170131,EEM180119P00039000,39.0,2018-01-19,put,4.16,3.95,4.1,1.0,65.0,0.21509573974609375
20170131,EEM190118C00039000,39.0,2019-01-18,call,3.5,3.45,3.75,2.0,133.0,0.21253228881835937
20170131,EEM190118P00039000,39.0,2019-01-18,put,6.97,6.9,7.3,4.0,11.0,0.3045723840332031
20170131,EEM170217P00039500,39.5,2017-02-17,put,2.83,2.92,3.2,3.0,44.0,0.5415084912109377
20170131,EEM170224C00039500,39.5,2017-02-24,call,0.06,0.05,0.08,10.0,0.0,0.16993017578125003
20170131,EEM170317C00039500,39.5,2017-03-17,call,0.16,0.14,0.17,33.0,26731.0,0.1562584375
20170131,EEM170317P00039500,39.5,2017-03-17,put,2.26,2.25,2.3,10.0,15.0,0.15332877929687502
20170131,EEM170421C00039500,39.5,2017-04-21,call,0.38,0.34,0.37,112.0,27509.0,0.1577232666015625
20170131,EEM170421P00039500,39.5,2017-04-21,put,2.43,2.42,2.48,50.0,129.0,0.15235222656250003
20170131,EEM170519C00039500,39.5,2017-05-19,call,0.57,0.54,0.59,17.0,188.0,0.16895362304687503
20170131,EEM170616C00039500,39.5,2017-06-16,call,0.76,0.75,0.79,32.0,12081.0,0.17554535400390625
20170131,EEM170915C00039500,39.5,2017-09-15,call,1.26,1.19,1.37,101.0,1851.0,0.1889729541015625
20170131,EEM170915P00039500,39.5,2017-09-15,put,3.5,3.45,3.65,3.0,3.0,0.20154607055664062
20170131,EEM171215C00039500,39.5,2017-12-15,call,1.39,1.28,1.41,2250.0,0.0,0.1626060302734375
20170131,EEM170217P00040000,40.0,2017-02-17,put,2.78,2.52,2.64,30540.0,40558.0,0.062509375
20170131,EEM170303C00040000,40.0,2017-03-03,call,0.04,0.02,0.06,12.0,16.0,0.16211775390625
20170131,EEM170317C00040000,40.0,2017-03-17,call,0.09,0.08,0.12,5000.0,240683.0,0.1606529248046875
20170131,EEM170317P00040000,40.0,2017-03-17,put,2.69,2.6,2.79,5000.0,208179.0,0.17188328125000002
20170131,EEM170331C00040000,40.0,2017-03-31,call,0.17,0.14,0.17,500.0,874.0,0.1557701611328125
20170131,EEM170331P00040000,40.0,2017-03-31,put,4.95,4.3,4.5,23.0,33.0,0.48413601806640627
20170131,EEM170421C00040000,40.0,2017-04-21,call,0.25,0.23,0.26,162.0,3997.0,0.15479360839843753
20170131,EEM170421P00040000,40.0,2017-04-21,put,2.9,2.74,2.95,8.0,14.0,0.16553568847656253
20170131,EEM170519C00040000,40.0,2017-05-19,call,0.43,0.41,0.45,63.0,213.0,0.16553568847656253
20170131,EEM170616C00040000,40.0,2017-06-16,call,0.64,0.59,0.63,32.0,7586.0,0.17188328125000002
20170131,EEM170616P00040000,40.0,2017-06-16,put,3.3,3.05,3.25,4000.0,4137.0,0.1694418994140625
20170131,EEM170630C00040000,40.0,2017-06-30,call,0.64,0.62,0.67,922.0,976.0,0.1687094848632813
20170131,EEM170630P00040000,40.0,2017-06-30,put,5.0,4.8,5.1,3.0,3.0,0.3679262426757813
20170131,EEM170915C00040000,40.0,2017-09-15,call,1.07,1.01,1.2,215.0,270.0,0.18763019409179688
20170131,EEM170915P00040000,40.0,2017-09-15,put,3.95,3.75,3.9,3.0,71.0,0.19336744140625
20170131,EEM171215C00040000,40.0,2017-12-15,call,1.6,1.5,1.68,32.0,572.0,0.19495433959960937
20170131,EEM171215P00040000,40.0,2017-12-15,put,5.11,4.85,5.05,7.0,9.0,0.249030947265625
20170131,EEM171229C00040000,40.0,2017-12-29,call,1.49,1.42,1.53,31.0,38.0,0.17981777221679687
20170131,EEM180119C00040000,40.0,2018-01-19,call,1.76,1.63,1.81,6020.0,38581.0,0.19422192504882813
20170131,EEM180119P00040000,40.0,2018-01-19,put,4.67,4.6,4.7,6000.0,22837.0,0.21204401245117185
20170131,EEM190118C00040000,40.0,2019-01-18,call,3.18,2.91,3.25,20.0,2834.0,0.20618469604492184
20170131,EEM190118P00040000,40.0,2019-01-18,put,6.7,6.6,7.0,1.0,81.0,0.25977302734375
20170131,XLK170203C00046500,46.5,2017-02-03,call,3.55,1.7,6.3,85.0,84.0,0.523442265625
20170131,XLK170203P00046500,46.5,2017-02-03,put,0.29,0.19,0.36,5.0,5.0,0.8476577734374999
20170131,XLK170210P00046500,46.5,2017-02-10,put,0.38,0.44,0.54,5.0,5.0,0.5712933496093751
20170131,XLK170217C00046500,46.5,2017-02-17,call,3.75,4.2,4.4,2.0,2.0,0.41992767578125
20170131,XLK170224P00046500,46.5,2017-02-24,put,0.17,0.08,0.16,10.0,10.0,0.25489026367187506
20170131,XLK170203C00047000,47.0,2017-02-03,call,3.05,1.1,5.75,24.0,9.0,2.1435593286132812
20170131,XLK170203P00047000,47.0,2017-02-03,put,0.03,0.0,0.1,185.0,223.0,0.5742230078125
20170131,XLK170210C00047000,47.0,2017-02-10,call,3.45,2.87,4.1,19.0,0.0,0.586918193359375
20170131,XLK170210P00047000,47.0,2017-02-10,put,0.52,0.52,0.66,10.0,0.0,0.5664105859375
20170131,XLK170217C00047000,47.0,2017-02-17,call,3.29,2.16,4.65,10.0,50.0,0.6098671826171876
20170131,XLK170217P00047000,47.0,2017-02-17,put,0.09,0.02,0.04,7.0,252.0,0.19727365234375
20170131,XLK170224C00047000,47.0,2017-02-24,call,3.55,3.0,4.05,20.0,0.0,0.36524072265625
20170131,XLK170317C00047000,47.0,2017-03-17,call,3.55,3.05,4.15,2.0,819.0,0.28613995117187496
20170131,XLK170317P00047000,47.0,2017-03-17,put,0.19,0.1,0.2,221.0,1194.0,0.179695703125
20170131,XLK170616C00047000,47.0,2017-06-16,call,4.12,3.95,4.55,31.0,67.0,0.20569641967773436
20170131,XLK170915P00047000,47.0,2017-09-15,put,1.68,1.28,1.37,1.0,1.0,0.18042811767578126
20170131,XLK180119C00047000,47.0,2018-01-19,call,5.05,5.35,5.6,10.0,1435.0,0.1889729541015625
20170131,XLK180119P00047000,47.0,2018-01-19,put,2.09,1.85,2.24,10.0,1515.0,0.1948322705078125
20170131,XLK190118C00047000,47.0,2019-01-18,call,7.02,6.15,7.7,5.0,73.0,0.21381401428222657
20170131,XLK170203C00047500,47.5,2017-02-03,call,2.87,2.69,3.5,64.0,27.0,0.5507857421875001
20170131,XLK170203P00047500,47.5,2017-02-03,put,0.02,0.0,0.05,1.0,200.0,0.42969320312500003
20170131,XLK170217C00047500,47.5,2017-02-17,call,3.25,3.15,3.45,1.0,3.0,0.36475244628906256
20170131,XLK170217P00047500,47.5,2017-02-17,put,0.05,0.02,0.05,8.0,8.0,0.180672255859375
20170131,XLK170224P00047500,47.5,2017-02-24,put,0.5,0.38,0.43,1.0,0.0,0.29053443847656246
20170131,XLK170203C00048000,48.0,2017-02-03,call,2.37,2.23,2.78,58.0,20.0,0.65039412109375
20170131,XLK170203P00048000,48.0,2017-02-03,put,0.08,0.0,0.05,2.0,58.0,0.3711000390625
20170131,XLK170210C00048000,48.0,2017-02-10,call,2.66,2.56,2.99,1.0,4.0,0.442388388671875
20170131,XLK170210P00048000,48.0,2017-02-10,put,0.04,0.0,0.07,1.0,43.0,0.22071091796874998
20170131,XLK170217C00048000,48.0,2017-02-17,call,2.11,1.92,3.6,3.0,866.0,0.5073291455078125
20170131,XLK170217P00048000,48.0,2017-02-17,put,0.07,0.05,0.09,6.0,680.0,0.180672255859375
20170131,XLK170224C00048000,48.0,2017-02-24,call,2.72,2.81,2.91,20.0,32.0,0.2651440673828125
20170131,XLK170224P00048000,48.0,2017-02-24,put,0.27,0.21,0.28,2.0,16.0,0.21826953613281247
20170131,XLK170303C00048000,48.0,2017-03-03,call,1.98,2.11,2.19,20.0,21.0,1.0000000000000003e-05
20170131,XLK170303P00048000,48.0,2017-03-03,put,0.41,0.07,0.22,2.0,17.0,0.1757894921875
20170131,XLK170317C00048000,48.0,2017-03-17,call,2.67,2.6,3.2,53.0,949.0,0.2456130126953125
20170131,XLK170317P00048000,48.0,2017-03-17,put,0.28,0.14,0.39,209.0,2100.0,0.1821370849609375
20170131,XLK170616C00048000,48.0,2017-06-16,call,3.35,3.2,3.55,12.0,838.0,0.17469087036132813
20170131,XLK170616P00048000,48.0,2017-06-16,put,0.98,0.78,1.1,9.0,1868.0,0.1757894921875
20170131,XLK170915P00048000,48.0,2017-09-15,put,2.03,1.54,1.65,349.0,349.0,0.174812939453125
20170131,XLK180119C00048000,48.0,2018-01-19,call,4.5,4.05,4.95,2.0,699.0,0.18579915771484373
20170131,XLK180119P00048000,48.0,2018-01-19,put,2.55,2.11,2.68,1.0,1694.0,0.196297099609375
20170131,XLK190118C00048000,48.0,2019-01-18,call,6.6,5.7,6.6,25.0,101.0,0.1922077850341797
20170131,XLK190118P00048000,48.0,2019-01-18,put,4.89,4.5,4.85,2.0,4.0,0.2190629852294922
20170131,XLK170203C00048500,48.5,2017-02-03,call,1.9,1.3,2.37,64.0,41.0,0.63086306640625
20170131,XLK170203P00048500,48.5,2017-02-03,put,0.01,0.0,0.06,5.0,147.0,0.3242255078124999
20170131,XLK170210P00048500,48.5,2017-02-10,put,0.06,0.0,0.07,25.0,40.0,0.18555501953124998
20170131,XLK170217C00048500,48.5,2017-02-17,call,2.37,2.29,2.39,1.0,2.0,0.2710033837890625
20170131,XLK170217P00048500,48.5,2017-02-17,put,0.12,0.05,0.1,25.0,17.0,0.157234990234375
20170131,XLK170224C00048500,48.5,2017-02-24,call,1.6,1.52,1.6,18.0,0.0,1.0000000000000003e-05
20170131,XLK170224P00048500,48.5,2017-02-24,put,0.18,0.05,0.22,2.0,38.0,0.17188328125000002
20170131,XLK170303P00048500,48.5,2017-03-03,put,0.41,0.06,0.27,40.0,42.0,0.16407085937500002
20170131,XLK170203C00049000,49.0,2017-02-03,call,1.3,0.7,2.7,1.0,127.0,1.0459032080078128
20170131,XLK170203P00049000,49.0,2017-02-03,put,0.04,0.0,0.06,916.0,1016.0,0.25977302734375
20170131,XLK170210C00049000,49.0,2017-02-10,call,1.38,0.7,2.07,1.0,8.0,0.366217275390625
20170131,XLK170210P00049000,49.0,2017-02-10,put,0.15,0.0,0.11,2.0,138.0,0.17188328125000002
20170131,XLK170217C00049000,49.0,2017-02-17,call,1.57,1.49,1.78,103.0,1153.0,0.20069158691406247
20170131,XLK170217P00049000,49.0,2017-02-17,put,0.12,0.05,0.19,11.0,1409.0,0.1601646484375
20170131,XLK170224C00049000,49.0,2017-02-24,call,1.75,1.83,2.04,5.0,20.0,0.229499892578125
20170131,XLK170303C00049000,49.0,2017-03-03,call,1.27,1.28,1.38,8.0,8.0,1.0000000000000003e-05
20170131,XLK170303P00049000,49.0,2017-03-03,put,0.37,0.03,0.42,4.0,8.0,0.16993017578125003
20170131,XLK170310P00049000,49.0,2017-03-10,put,0.28,0.23,0.31,40.0,0.0,0.13233289550781252
20170131,XLK170317C00049000,49.0,2017-03-17,call,1.83,1.79,1.99,46.0,8633.0,0.15943223388671873
20170131,XLK170317P00049000,49.0,2017-03-17,put,0.41,0.23,0.49,12.0,2078.0,0.15284050292968754
20170131,XLK170616C00049000,49.0,2017-06-16,call,2.29,2.49,2.91,2.0,1222.0,0.1733481103515625
20170131,XLK170616P00049000,49.0,2017-06-16,put,1.34,1.04,1.33,6.0,530.0,0.1632163757324219
20170131,XLK170915C00049000,49.0,2017-09-15,call,3.18,2.85,3.75,2.0,7.0,0.18946123046875002
20170131,XLK180119C00049000,49.0,2018-01-19,call,4.0,3.95,4.25,1.0,1023.0,0.17798673583984376
20170131,XLK180119P00049000,49.0,2018-01-19,put,2.77,2.54,2.74,24.0,282.0,0.17566742309570313
20170131,XLK190118C00049000,49.0,2019-01-18,call,5.5,5.7,6.15,20.0,429.0,0.19422192504882813
20170131,XLK190118P00049000,49.0,2019-01-18,put,5.28,4.9,5.2,1.0,10.0,0.2132036688232422
20170131,XLK170203C00049500,49.5,2017-02-03,call,0.91,0.14,1.37,37.0,859.0,0.442388388671875
20170131,XLK170203P00049500,49.5,2017-02-03,put,0.02,0.0,0.06,40.0,630.0,0.19336744140625
20170131,XLK170210C00049500,49.5,2017-02-10,call,0.74,0.96,1.2,11.0,195.0,0.18262536132812499
20170131,XLK170210P00049500,49.5,2017-02-10,put,0.12,0.01,0.17,55.0,195.0,0.15528188476562502
20170131,XLK170217C00049500,49.5,2017-02-17,call,0.86,1.04,1.5,1.0,33.0,0.2192460888671875
20170131,XLK170217P00049500,49.5,2017-02-17,put,0.19,0.12,0.23,35.0,128.0,0.13721565917968753
20170131,XLK170224C00049500,49.5,2017-02-24,call,1.0,1.45,1.53,1.0,59.0,0.1909260595703125
20170131,XLK170224P00049500,49.5,2017-02-24,put,0.46,0.17,0.25,8.0,112.0,0.12012598632812499
20170131,XLK170303C00049500,49.5,2017-03-03,call,1.01,0.67,1.65,10.0,51.0,0.18994950683593753
20170131,XLK170303P00049500,49.5,2017-03-03,put,0.36,0.25,0.31,1.0,26.0,0.118172880859375
20170131,XLK170310C00049500,49.5,2017-03-10,call,1.39,0.77,1.74,44.0,0.0,0.186531572265625
20170131,XLK170310P00049500,49.5,2017-03-10,put,0.46,0.2,0.63,1.0,8.0,0.16162947753906248
20170131,XLK170203C00050000,50.0,2017-02-03,call,0.51,0.11,0.87,2337.0,752.0,0.336920693359375
20170131,XLK170203P00050000,50.0,2017-02-03,put,0.1,0.01,0.23,20.0,5176.0,0.231452998046875
20170131,XLK170210C00050000,50.0,2017-02-10,call,0.58,0.13,0.99,4.0,92.0,0.22217574707031246
20170131,XLK170210P00050000,50.0,2017-02-10,put,0.16,0.03,0.25,10.0,33.0,0.1333094482421875
20170131,XLK170217C00050000,50.0,2017-02-17,call,0.74,0.69,0.89,61.0,2694.0,0.14649291015625
20170131,XLK170217P00050000,50.0,2017-02-17,put,0.3,0.07,0.36,210.0,8247.0,0.1294032373046875
20170131,XLK170224C00050000,50.0,2017-02-24,call,0.65,0.38,0.98,102.0,208.0,0.141610146484375
20170131,XLK170224P00050000,50.0,2017-02-24,put,0.46,0.28,0.34,3.0,3.0,0.1049894189453125
20170131,XLK170303C00050000,50.0,2017-03-03,call,1.1,0.45,1.38,2.0,40.0,0.194343994140625
20170131,XLK170303P00050000,50.0,2017-03-03,put,0.56,0.22,0.74,2.0,44.0,0.16309430664062502
20170131,XLK170310P00050000,50.0,2017-03-10,put,0.7,0.17,0.83,1.0,1.0,0.16162947753906248
20170131,XLK170317C00050000,50.0,2017-03-17,call,1.11,1.07,1.17,18.0,2401.0,0.13086806640624998
20170131,XLK170317P00050000,50.0,2017-03-17,put,0.71,0.48,0.78,8.0,962.0,0.14112187011718752
20170131,XLK170616C00050000,50.0,2017-06-16,call,1.9,1.78,2.24,710.0,2156.0,0.16358258300781253
20170131,XLK170616P00050000,50.0,2017-06-16,put,1.66,1.56,1.68,30.0,1775.0,0.15552602294921875
20170131,XLK170915C00050000,50.0,2017-09-15,call,2.56,2.23,2.95,11.0,15.0,0.17176121215820314
20170131,XLK170915P00050000,50.0,2017-09-15,put,2.53,2.05,2.56,40.0,46.0,0.1763998376464844
20170131,XLK180119C00050000,50.0,2018-01-19,call,3.05,2.93,3.6,14.0,638.0,0.17078465942382814
20170131,XLK180119P00050000,50.0,2018-01-19,put,3.25,2.92,3.1,52.0,282.0,0.1690756921386719
20170131,XLK190118C00050000,50.0,2019-01-18,call,5.1,4.75,5.5,19.0,698.0,0.1878743322753906
20170131,XLK190118P00050000,50.0,2019-01-18,put,5.0,4.55,5.35,10.0,71.0,0.1994098614501953
20170131,XLK170203C00050500,50.5,2017-02-03,call,0.18,0.07,0.22,313.0,5637.0,0.13086806640624998
20170131,XLK170203P00050500,50.5,2017-02-03,put,0.29,0.07,0.6,51.0,581.0,0.317389638671875
20170131,XLK170210C00050500,50.5,2017-02-10,call,0.31,0.26,0.43,114.0,1470.0,0.13477427734375003
20170131,XLK170210P00050500,50.5,2017-02-10,put,0.37,0.17,0.46,22.0,25.0,0.131844619140625
20170131,XLK170217C00050500,50.5,2017-02-17,call,0.43,0.37,0.5,68.0,1608.0,0.11963770996093749
20170131,XLK170217P00050500,50.5,2017-02-17,put,0.5,0.19,0.55,32.0,495.0,0.12207909179687501
20170131,XLK170224C00050500,50.5,2017-02-24,call,0.4,0.23,0.64,3.0,650.0,0.12769427001953126
20170131,XLK170224P00050500,50.5,2017-02-24,put,0.7,0.25,0.71,1.0,1.0,0.133797724609375
20170131,XLK170303C00050500,50.5,2017-03-03,call,0.73,0.31,0.73,3.0,15.0,0.12769427001953126
20170131,XLK170303P00050500,50.5,2017-03-03,put,0.76,0.31,0.98,25.0,64.0,0.16358258300781253
20170131,XLK170310C00050500,50.5,2017-03-10,call,0.74,0.07,1.02,1.0,0.0,0.15992051025390625
20170131,XLK170203C00051000,51.0,2017-02-03,call,0.02,0.0,0.04,1415.0,44658.0,0.1132901171875
20170131,XLK170203P00051000,51.0,2017-02-03,put,0.63,0.16,0.74,30.0,70.0,0.22657023437499998
20170131,XLK170210C00051000,51.0,2017-02-10,call,0.11,0.01,0.16,178.0,436.0,0.11036045898437499
20170131,XLK170210P00051000,51.0,2017-02-10,put,0.7,0.26,0.89,2.0,20.0,0.1733481103515625
20170131,XLK170217C00051000,51.0,2017-02-17,call,0.21,0.15,0.25,83.0,15311.0,0.1079190771484375
20170131,XLK170217P00051000,51.0,2017-02-17,put,0.75,0.43,0.87,7.0,312.0,0.127938408203125
20170131,XLK170224C00051000,51.0,2017-02-24,call,0.24,0.25,0.39,11.0,1492.0,0.12012598632812499
20170131,XLK170303C00051000,51.0,2017-03-03,call,0.45,0.15,0.63,1.0,54.0,0.14795773925781253
20170131,XLK170310C00051000,51.0,2017-03-10,call,0.44,0.21,0.59,25.0,0.0,0.1274501318359375
20170131,XLK170317C00051000,51.0,2017-03-17,call,0.54,0.48,0.79,154.0,2213.0,0.14600463378906248
20170131,XLK170317P00051000,51.0,2017-03-17,put,1.51,1.04,1.27,16.0,312.0,0.1374597973632813
20170131,XLK170616C00051000,51.0,2017-06-16,call,1.35,1.23,1.67,111.0,554.0,0.15601429931640626
20170131,XLK170616P00051000,51.0,2017-06-16,put,2.07,1.78,2.2,3.0,1034.0,0.1554039538574219
20170131,XLK170915C00051000,51.0,2017-09-15,call,1.81,1.71,2.52,2.0,2.0,0.17432466308593753
20170131,XLK180119C00051000,51.0,2018-01-19,call,2.73,2.23,3.15,40.0,316.0,0.1715781085205078
20170131,XLK180119P00051000,51.0,2018-01-19,put,3.7,3.15,3.8,186.0,231.0,0.17737639038085937
20170131,XLK190118C00051000,51.0,2019-01-18,call,4.75,4.1,5.3,4.0,520.0,0.1966633068847656
20170131,XLK170203C00051500,51.5,2017-02-03,call,0.01,0.0,0.13,39.0,66.0,0.2617261328125
20170131,XLK170203P00051500,51.5,2017-02-03,put,1.62,0.58,2.11,5.0,1.0,0.8320329296874999
20170131,XLK170210C00051500,51.5,2017-02-10,call,0.03,0.0,0.08,2.0,30.0,0.12012598632812499
20170131,XLK170210P00051500,51.5,2017-02-10,put,0.9,0.77,0.97,1.0,0.0,1.0000000000000003e-05
20170131,XLK170217C00051500,51.5,2017-02-17,call,0.07,0.05,0.19,10.0,197.0,0.12842668457031248
20170131,XLK170217P00051500,51.5,2017-02-17,put,1.51,0.72,1.26,2.0,79.0,0.13721565917968753
20170131,XLK170224C00051500,51.5,2017-02-24,call,0.13,0.04,0.28,10.0,18.0,0.129891513671875
20170131,XLK170224P00051500,51.5,2017-02-24,put,1.25,1.01,1.28,40.0,0.0,0.1206142626953125
20170131,XLK170203C00052000,52.0,2017-02-03,call,0.02,0.0,0.05,1.0,26.0,0.2500075
20170131,XLK170203P00052000,52.0,2017-02-03,put,1.56,1.09,2.23,2.0,2.0,0.7128934960937501
20170131,XLK170210C00052000,52.0,2017-02-10,call,0.02,0.0,0.04,25.0,25.0,0.1289149609375
20170131,XLK170217C00052000,52.0,2017-02-17,call,0.03,0.01,0.07,81.0,329.0,0.11524322265625
20170131,XLK170217P00052000,52.0,2017-02-17,put,1.33,1.27,1.36,1.0,152.0,1.0000000000000003e-05
20170131,XLK170224C00052000,52.0,2017-02-24,call,0.11,0.05,0.18,5.0,20.0,0.132821171875
20170131,XLK170310C00052000,52.0,2017-03-10,call,0.14,0.04,0.31,25.0,0.0,0.13233289550781252
20170131,XLK170317C00052000,52.0,2017-03-17,call,0.2,0.2,0.28,3.0,1768.0,0.116219775390625
20170131,XLK170317P00052000,52.0,2017-03-17,put,2.2,1.42,2.0,6.0,27.0,0.14722532470703126
20170131,XLK170616C00052000,52.0,2017-06-16,call,0.97,0.83,1.02,1.0,444.0,0.13453013916015627
20170131,XLK170616P00052000,52.0,2017-06-16,put,2.69,2.3,2.83,1.0,12.0,0.1577232666015625
20170131,XLK170915C00052000,52.0,2017-09-15,call,1.69,1.62,1.75,2.0,50.0,0.15161981201171876
20170131,XLK180119C00052000,52.0,2018-01-19,call,2.08,1.87,2.59,4.0,340.0,0.16443706665039062
20170131,XLK180119P00052000,52.0,2018-01-19,put,4.75,4.45,4.7,37.0,89.0,0.19361157958984376
20170131,XLK190118C00052000,52.0,2019-01-18,call,4.05,3.8,4.35,100.0,106.0,0.17774259765625
20170131,XLK190118P00052000,52.0,2019-01-18,put,5.8,5.55,6.0,2.0,2.0,0.18201501586914062
20170131,XLK170203C00052500,52.5,2017-02-03,call,0.03,0.0,0.04,10.0,10.0,0.2929758203124999
20170131,XLK170210C00052500,52.5,2017-02-10,call,0.03,0.0,0.22,40.0,40.0,0.26270268554687504
20170131,XLK170217C00052500,52.5,2017-02-17,call,0.03,0.02,0.07,2.0,2.0,0.14063359375
20170131,XLK170217P00052500,52.5,2017-02-17,put,2.13,1.65,2.23,96.0,0.0,0.1909260595703125
20170131,XLK170224C00052500,52.5,2017-02-24,call,0.06,0.0,0.17,3.0,2.0,0.15430533203125002
20170131,XLK170203P00053000,53.0,2017-02-03,put,2.57,2.2,2.83,198.0,8.0,0.6074258007812501
20170131,XLK170210C00053000,53.0,2017-02-10,call,0.02,0.0,0.04,100.0,0.0,0.18946123046875002
20170131,XLK170210P00053000,53.0,2017-02-10,put,2.68,2.2,2.81,68.0,0.0,0.3242255078124999
20170131,XLK170217C00053000,53.0,2017-02-17,call,0.01,0.0,0.04,20.0,9.0,0.1445398046875
20170131,XLK170217P00053000,53.0,2017-02-17,put,2.6,2.14,2.72,60.0,37.0,0.215828154296875
20170131,XLK170303C00053000,53.0,2017-03-03,call,0.07,0.01,0.07,500.0,500.0,0.12207909179687501
20170131,XLK170317C00053000,53.0,2017-03-17,call,0.07,0.04,0.12,10.0,1896.0,0.1167080517578125
20170131,XLK170317P00053000,53.0,2017-03-17,put,2.95,1.67,4.0,18.0,4.0,0.3493717407226562
20170131,XLK170616C00053000,53.0,2017-06-16,call,0.5,0.46,0.73,10.0,314.0,0.1355066918945313
20170131,XLK170616P00053000,53.0,2017-06-16,put,3.2,2.94,3.2,4.0,5.0,0.12915909912109375
20170131,XLK170915C00053000,53.0,2017-09-15,call,1.17,1.18,1.32,21.0,23.0,0.14612670288085935
20170131,XLK180119C00053000,53.0,2018-01-19,call,1.82,1.58,2.23,11.0,486.0,0.165047412109375
20170131,XLK180119P00053000,53.0,2018-01-19,put,5.4,5.0,5.35,3.0,55.0,0.19519847778320312
